FLastName	 Attempt #	Attempt Start	Attempt End	Section #	Q #	Q Type	Q Title	Q Text	Bonus?	Difficulty	Answer	Answer Match	Score	Out Of
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	Checked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		4	MC		How many letters are in the alphabet?	FALSE	1	11	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		4	MC		How many letters are in the alphabet?	FALSE	1	26	Checked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		4	MC		How many letters are in the alphabet?	FALSE	1	11010	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	Checked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	UnChecked	1	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	Checked	1	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	oscar	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	meyer	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		8	MC		Is your answer to this question 'no'?	FALSE	1	no	Checked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	Checked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	UnChecked	0	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	1	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	1	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	Checked	1	1
91191da5bc979bee6932c89a01e5ef7f62f3e41cc54bb04e49b9fa321fa1b6e800173	1	1/16/2025 9:31	1/16/2025 9:34		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	UnChecked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	41	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	50%	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	60%	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	TRUE	Checked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	UnChecked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		4	MC		How many letters are in the alphabet?	FALSE	1	11	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		4	MC		How many letters are in the alphabet?	FALSE	1	26	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		4	MC		How many letters are in the alphabet?	FALSE	1	11010	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	huh	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	wat	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		8	MC		Is your answer to this question 'no'?	FALSE	1	no	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	Checked	0	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	UnChecked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	Checked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	1	1
15072905610c2b1822ac64d1302e11e19f525093edee5a9e5617d3c9e90c6002fbdf	1	1/16/2025 9:30	1/16/2025 9:32		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	41	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	50%	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	60%	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	TRUE	Checked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	UnChecked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		4	MC		How many letters are in the alphabet?	FALSE	1	11	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		4	MC		How many letters are in the alphabet?	FALSE	1	26	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		4	MC		How many letters are in the alphabet?	FALSE	1	11010	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	UnChecked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	Checked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	bolo	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	gna	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	Checked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		8	MC		Is your answer to this question 'no'?	FALSE	1	no	UnChecked	1	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	Checked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	0	1
26082a22877ad9d7920aec1b2cfbbeb7934d82d098409b043883ebdbbd23d3da54350	1	1/16/2025 9:36	1/16/2025 9:38		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	41	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	50%	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	60%	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		2	MC		If you choose the answer to this question at random, what is the chance you will be correct?	FALSE	1	25%	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	TRUE	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		3	T/F		Should the word "Abbreviation" be shorter?	FALSE	1	FALSE	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		4	MC		How many letters are in the alphabet?	FALSE	1	11	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		4	MC		How many letters are in the alphabet?	FALSE	1	7	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		4	MC		How many letters are in the alphabet?	FALSE	1	26	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		4	MC		How many letters are in the alphabet?	FALSE	1	11010	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Disney sues you	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	Paul Bettany joins you	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		5	MC		If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?	FALSE	1	You have two ships	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		6	T/F		Something can be both New and Improved	FALSE	1	TRUE	UnChecked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		6	T/F		Something can be both New and Improved	FALSE	1	FALSE	Checked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 1	Bob	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		7	FIB		My bologna has a first name, it's _______ my bologna has a second name, it's _______ 	FALSE	1	Answer for blank # 2	Belcher	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		8	MC		Is your answer to this question 'no'?	FALSE	1	yes	Checked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		8	MC		Is your answer to this question 'no'?	FALSE	1	no	UnChecked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		9	MC		In the word "scent", which letter is silent?	FALSE	1	s	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		9	MC		In the word "scent", which letter is silent?	FALSE	1	c	Checked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		9	MC		In the word "scent", which letter is silent?	FALSE	1	a	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		9	MC		In the word "scent", which letter is silent?	FALSE	1	p	UnChecked	0	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	frozen yogurt	UnChecked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	ice cream	Checked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	a popsicle	UnChecked	1	1
30101ac0dec324b9bcb37b3dca7c3db93e046e465b51426fa8f0a2f1dbb02a34c7d8a	1	1/16/2025 9:37	1/16/2025 9:39		10	MC		If revenge is a dish best served cold, and revenge is sweet, then revenge is:	FALSE	1	coca cola	UnChecked	1	1
17422c4a91832fa177973d336ccf29f6b1bf564d44a3ad895d625c3fc5829920ae6f0	1	1/16/2025 9:31	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	38	Checked	0	1
17422c4a91832fa177973d336ccf29f6b1bf564d44a3ad895d625c3fc5829920ae6f0	1	1/16/2025 9:31	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	39	UnChecked	0	1
17422c4a91832fa177973d336ccf29f6b1bf564d44a3ad895d625c3fc5829920ae6f0	1	1/16/2025 9:31	1/16/2025 9:33		1	MC		What is the answer to life, the universe, and everything?	FALSE	1	40	UnChecked	0	1
